591,956,0.654517
591,961,0.791897853
591,969,0.671755755
591,971,0.654517
591,974,0.625248062
591,981,0.654517
591,982,0.791897853
591,989,0.654517
591,990,0.654517
591,999,0.843530029
591,1007,0.654517
591,1011,0.681533506
591,1012,0.654517
591,1023,0.62069215
591,1025,0.791897853
591,1030,0.605117104
592,149,0.613868833
592,468,0.613868833
592,496,0.613868833
592,557,0.613868833
592,620,0.613868833
596,73,0.697008104
596,74,0.672148104
596,77,0.632478479
596,80,0.680186104
596,101,0.658813307
596,170,0.600082399
596,199,0.678429104
596,336,0.679587604
596,398,0.671824604
596,399,0.673814104
596,422,0.736055604
596,424,0.602839489
596,427,0.704496604
596,486,0.720003104
596,506,0.679150604
596,542,0.691055604
596,546,0.704496604
596,565,0.681251604
596,566,0.698337104
596,567,0.609831276
596,582,0.674751104
596,634,0.686248104
596,648,0.696157604
596,659,0.656545307
596,729,0.623361194
596,733,0.673612416
596,809,0.882111209
596,829,0.882111209
596,834,0.882111209
596,844,0.882111209
596,887,0.616598627
596,899,0.882111209
596,940,0.748703771
596,950,0.882111209
596,952,0.882111209
596,954,0.882111209
596,956,0.882111209
596,971,0.882111209
596,981,0.882111209
596,989,0.882111209
596,990,0.882111209
596,1007,0.882111209
596,1012,0.882111209
599,383,0.627645914
600,614,0.649848889
600,828,0.70547329
600,896,0.817682767
601,23,0.677379535
601,27,0.860165329
601,44,0.642829285
601,357,0.652304664
601,371,0.683247164
601,493,0.653055664
601,746,0.860165329
601,747,0.860165329
601,912,0.73345981
601,920,0.860165329
601,1010,0.860165329
602,40,0.720588
602,96,0.7314815
602,109,0.781250361
602,241,0.688384848
602,372,0.638912964
602,553,0.7477475
602,584,0.636670251
602,631,0.601595056
602,644,0.736607
602,804,0.623097536
602,805,0.623097536
602,821,0.634481536
603,31,0.792622055
603,42,0.699639751
603,59,0.64748653
603,60,0.664576004
603,78,0.629481666
603,103,0.6157895
603,104,0.600895544
603,198,0.774775
603,314,0.6210525
603,393,0.739796
603,395,0.762295
603,396,0.688949557
603,400,0.765766
603,403,0.719614235
603,443,0.609596497
603,498,0.800971
603,591,0.667500427
603,623,0.654877427
603,624,0.636514927
603,692,0.663327059
603,696,0.658568319
603,715,0.608206575
603,745,0.612205515
603,778,0.63666351
603,779,0.63666351
603,781,0.750009366
603,795,0.791572888
603,815,0.724570941
603,922,0.791897853
603,927,0.614739055
603,969,0.848024057
603,980,0.730781168
603,999,0.6627266
603,1030,0.763669462
605,39,0.7476635
605,698,0.7330095
605,1021,0.773614835
606,86,0.7522935
606,145,0.623758046
606,339,0.62054644
606,394,0.7333335
606,405,0.606198817
606,414,0.6161615
606,423,0.660133881
606,473,0.7580645
606,479,0.632264448
606,491,0.7276785
606,501,0.7649575
606,503,0.7336065
606,504,0.7654865
606,507,0.793578
606,545,0.607918145
606,628,0.7608695
606,629,0.7476635
606,658,0.7454545
606,694,0.767544
606,786,0.807631896
606,918,0.717240489
606,924,0.743169054
606,995,0.814653404
607,580,0.763393
607,635,0.9139785
608,745,0.639109864
608,819,0.699835617
608,821,0.646993413
608,833,0.80427933
608,1001,0.716666561
609,755,0.721555881
609,778,0.604066897
609,779,0.604066897
609,855,0.617717409
609,974,0.624397212
609,1024,0.604691574
611,572,0.647133298
611,586,0.634688798
611,588,0.650173298
611,655,0.680515298
611,660,0.619617798
611,704,0.603491686
611,723,0.658809298
611,724,0.666839798
611,887,0.62375573
611,986,0.617302205
611,1018,0.822568596
612,472,0.759804
613,710,0.647566459
613,791,0.683670912
614,409,0.647879413
614,600,0.649848889
614,896,0.799245104
615,44,0.705413763
615,126,0.6666665
615,665,0.6161615
615,730,0.703170432
615,731,0.703170432
615,752,0.810624445
615,753,0.83880525
615,791,0.77457257
615,843,0.72669678
615,889,0.647895264
615,892,0.601135685
615,906,0.602139719
615,928,0.743169054
615,1022,0.626279187
616,617,0.651943433
617,270,0.627793333
617,271,0.603738148
617,616,0.651943433
618,126,0.608736801
618,665,0.623442801
618,752,0.605443727
618,753,0.626502328
619,67,0.608373836
619,147,0.631172349
619,149,0.670599409
619,468,0.655964409
619,557,0.676797909
619,620,0.695090409
619,825,0.687603507
619,880,0.664451708
619,986,0.602828582
620,55,0.621002877
620,67,0.712715737
620,72,0.639105488
620,147,0.739427648
620,149,0.763359
620,170,0.623155034
620,468,0.7142855
620,557,0.7698415
620,592,0.613868833
620,619,0.695090409
620,794,0.853595819
620,825,0.805534051
620,880,0.778414905
620,986,0.706209271
620,1021,0.676100462
622,898,0.935675587
623,31,0.629675874
623,127,0.640399943
623,198,0.648161427
623,204,0.669558672
623,395,0.654013427
623,400,0.648285427
623,422,0.6200515
623,431,0.605542003
623,432,0.610624003
623,434,0.642700163
623,435,0.611592372
623,437,0.618573007
623,439,0.619739001
623,498,0.634886927
623,591,0.7460315
623,603,0.654877427
623,624,0.7149535
623,625,0.66047091
623,755,0.725723589
623,761,0.657323451
623,778,0.811135424
623,779,0.811135424
623,780,0.660542397
623,795,0.62710221
623,807,0.791897853
623,809,0.654517
623,829,0.654517
623,834,0.654517
623,839,0.628061396
623,842,0.651390053
623,844,0.654517
623,846,0.791897853
623,867,0.791897853
623,899,0.654517
623,950,0.654517
623,952,0.654517
623,954,0.654517
623,956,0.654517
623,961,0.791897853
623,969,0.671755755
623,971,0.654517
623,974,0.625248062
623,981,0.654517
623,982,0.791897853
623,989,0.654517
623,990,0.654517
623,999,0.843530029
623,1007,0.654517
623,1011,0.681533506
623,1012,0.654517
623,1023,0.62069215
623,1025,0.791897853
623,1030,0.605117104
624,31,0.629675874
624,198,0.651050927
624,204,0.669558672
624,294,0.606757519
624,393,0.611998427
624,395,0.630991427
624,400,0.638523427
624,431,0.605683003
624,432,0.621308003
624,437,0.607462007
624,498,0.640393427
624,591,0.7227275
624,603,0.636514927
624,623,0.7149535
624,625,0.63270841
624,755,0.725723589
624,761,0.657323451
624,778,0.811135424
624,779,0.811135424
624,780,0.660542397
624,795,0.62710221
624,807,0.791897853
624,809,0.654517
624,829,0.654517
624,834,0.654517
624,839,0.628061396
624,842,0.651390053
624,844,0.654517
624,846,0.791897853
624,867,0.791897853
624,899,0.654517
624,950,0.654517
624,952,0.654517
624,954,0.654517
624,956,0.654517
624,961,0.791897853
624,969,0.671755755
624,971,0.654517
624,974,0.625248062
624,981,0.654517
624,982,0.791897853
624,989,0.654517
624,990,0.654517
624,999,0.843530029
624,1007,0.654517
624,1011,0.681533506
624,1012,0.654517
624,1023,0.62069215
624,1025,0.791897853
624,1030,0.605117104
625,591,0.66473991
625,623,0.66047091
625,624,0.63270841
625,778,0.662919939
625,779,0.662919939
625,807,0.640754472
625,846,0.640754472
625,867,0.640754472
625,922,0.81643682
625,961,0.640754472
625,982,0.640754472
625,999,0.689169539
625,1025,0.640754472
627,109,0.662500613
627,356,0.689784812
627,850,0.807603761
627,889,0.646229523
628,86,0.7431195
628,145,0.618761546
628,339,0.62081844
628,394,0.755
628,405,0.623298317
628,414,0.625
628,423,0.644508881
628,473,0.759091
628,479,0.621408448
628,491,0.7102805
628,501,0.7772725
628,503,0.7149125
628,504,0.75
628,507,0.7545455
628,545,0.619746145
628,606,0.7608695
628,629,0.7669905
628,658,0.7572815
628,694,0.745614
628,786,0.807631896
628,918,0.717240489
628,924,0.743169054
628,995,0.814653404
629,86,0.735577
629,145,0.622381046
629,339,0.61601094
629,394,0.7747255
629,405,0.607311817
629,409,0.602555749
629,414,0.6392405
629,423,0.635888381
629,473,0.7454545
629,479,0.618769448
629,491,0.730392
629,501,0.754717
629,503,0.712264
629,504,0.747573
629,507,0.747619
629,545,0.610130645
629,606,0.7476635
629,628,0.7669905
629,658,0.734694
629,694,0.737864
629,786,0.807631896
629,918,0.717240489
629,924,0.743169054
629,995,0.814653404
631,40,0.613259056
631,96,0.604214056
631,151,0.698428112
631,372,0.631205545
631,428,0.630388076
631,602,0.601595056
631,644,0.626992056
631,654,0.623795576
631,800,0.698428112
631,911,0.698428112
632,122,0.608388976
633,73,0.615151807
633,74,0.635850807
633,77,0.617201093
633,80,0.613525807
633,199,0.617929307
633,336,0.661990807
633,398,0.617929307
633,399,0.637915807
633,422,0.636204307
633,427,0.615463307
633,486,0.651426307
633,542,0.636720307
633,546,0.631818307
633,565,0.608313807
633,566,0.627651807
633,582,0.631818307
633,634,0.667532807
633,648,0.634154807
633,659,0.638902699
633,809,0.763636614
633,829,0.763636614
633,834,0.763636614
633,844,0.763636614
633,899,0.763636614
633,940,0.648146863
633,950,0.763636614
633,952,0.763636614
633,954,0.763636614
633,956,0.763636614
633,971,0.763636614
633,981,0.763636614
633,989,0.763636614
633,990,0.763636614
633,1007,0.763636614
633,1012,0.763636614
634,73,0.734375
634,74,0.7560975
634,77,0.711729822
634,80,0.7439025
634,101,0.712176188
634,170,0.613758852
634,179,0.605815022
634,199,0.7476635
634,203,0.635787487
634,336,0.775862
634,398,0.721154
634,399,0.74031
634,422,0.7863635
634,424,0.625256272
634,427,0.754717
634,440,0.678604858
634,485,0.613613727
634,486,0.7572815
634,506,0.7216495
634,542,0.738095
634,546,0.7824075
634,565,0.726087
634,566,0.760684
634,567,0.657392312
634,582,0.7474745
634,591,0.6011715
634,596,0.686248104
634,633,0.667532807
634,648,0.764706
634,659,0.790063188
634,687,0.654567649
634,729,0.706669621
634,730,0.661861192
634,731,0.661861192
634,733,0.763636614
634,803,0.661788574
634,833,0.636699558
634,887,0.698957617
634,922,0.654517
634,940,0.848763471
635,580,0.770642
635,607,0.9139785
636,929,0.609020188
637,552,0.923373954
639,461,0.651084875
639,921,0.614827056
640,812,0.932266407
641,327,0.684969976
641,547,0.819992366
641,548,0.819992366
641,666,0.819992366
641,809,0.612562867
641,829,0.612562867
641,834,0.612562867
641,839,0.667822631
641,844,0.612562867
641,899,0.612562867
641,950,0.612562867
641,952,0.612562867
641,954,0.612562867
641,956,0.612562867
641,971,0.612562867
641,981,0.612562867
641,989,0.612562867
641,990,0.612562867
641,1007,0.612562867
641,1012,0.612562867
643,17,0.614625311
643,151,0.676657639
643,584,0.666618219
643,644,0.60070482
643,800,0.676657639
643,911,0.676657639
644,17,0.602914343
644,40,0.760204
644,96,0.747573
644,109,0.781250361
644,241,0.688384848
644,372,0.638912964
644,553,0.774775
644,584,0.646517751
644,602,0.736607
644,631,0.626992056
644,643,0.60070482
644,804,0.623097536
644,805,0.623097536
644,821,0.634481536
645,662,0.742781353
645,938,0.742781353
647,411,0.634420702
647,571,0.650475876
648,73,0.741758
648,74,0.737069
648,77,0.686762822
648,80,0.7208335
648,101,0.726537688
648,170,0.607157352
648,199,0.879518
648,203,0.634590987
648,336,0.761468
648,398,0.719388
648,399,0.739496
648,422,0.761905
648,424,0.635747772
648,427,0.8146065
648,440,0.639064358
648,485,0.604462727
648,486,0.7578945
648,506,0.7333335
648,542,0.770115
648,546,0.76
648,565,0.718182
648,566,0.7568805
648,567,0.659109812
648,582,0.7419355
648,596,0.696157604
648,633,0.634154807
648,634,0.764706
648,659,0.726435688
648,687,0.652428149
648,729,0.706669621
648,730,0.661861192
648,731,0.661861192
648,733,0.763636614
648,803,0.661788574
648,833,0.636699558
648,887,0.698957617
648,922,0.654517
648,940,0.848763471
649,413,0.67416379
652,552,0.923373954
653,570,0.74722314
653,665,0.612996001
654,243,0.600243857
654,428,0.772277
654,476,0.768817
654,485,0.61523636
654,505,0.7126435
654,568,0.761111
654,571,0.639453696
654,577,0.6478875
654,631,0.623795576
654,830,0.629619351
654,972,0.800543973
654,1030,0.683642457
655,93,0.6157895
655,165,0.676326804
655,497,0.66648294
655,572,0.7522935
655,578,0.6210525
655,586,0.7102805
655,588,0.72449
655,611,0.680515298
655,660,0.713592
655,704,0.705715014
655,723,0.7897195
655,724,0.76
655,727,0.663061077
655,857,0.656267495
655,887,0.757379463
655,985,0.64354449
655,986,0.749654806
656,754,0.649128278
657,535,0.603582583
657,790,0.6620992
657,860,0.719667767
658,86,0.729592
658,145,0.633617046
658,339,0.61397144
658,394,0.755682
658,414,0.642857
658,423,0.616730881
658,473,0.75
658,479,0.646806448
658,491,0.7727275
658,501,0.757143
658,503,0.7427185
658,504,0.7333335
658,507,0.755
658,545,0.649604145
658,606,0.7454545
658,628,0.7572815
658,629,0.734694
658,694,0.762376
658,786,0.807631896
658,918,0.717240489
658,924,0.743169054
658,995,0.814653404
659,73,0.726870688
659,74,0.717198188
659,77,0.72258543
659,80,0.702528188
659,101,0.7474225
659,199,0.740252688
659,203,0.602750763
659,336,0.737490688
659,398,0.684307188
659,399,0.725746188
659,422,0.726065188
659,424,0.621276417
659,427,0.708549188
659,440,0.648311991
659,486,0.714010188
659,506,0.677621188
659,542,0.729330188
659,546,0.776435688
659,565,0.691061688
659,566,0.701870688
659,567,0.622367088
659,582,0.711019188
659,596,0.656545307
659,633,0.638902699
659,634,0.790063188
659,648,0.726435688
659,687,0.63419484
659,729,0.668788397
659,730,0.628802006
659,731,0.628802006
659,733,0.722249397
659,803,0.626601079
659,809,0.942871376
659,829,0.942871376
659,833,0.604506205
659,834,0.942871376
659,844,0.942871376
659,887,0.663701423
659,899,0.942871376
659,922,0.621489815
659,940,0.801940873
659,950,0.942871376
659,952,0.942871376
659,954,0.942871376
659,956,0.942871376
659,971,0.942871376
659,981,0.942871376
659,989,0.942871376
659,990,0.942871376
659,1007,0.942871376
659,1012,0.942871376
660,78,0.608906604
660,93,0.6346155
660,165,0.688371804
660,497,0.64976144
660,572,0.7425745
660,578,0.6346155
660,586,0.768817
660,588,0.7747255
660,611,0.619617798
660,655,0.713592
660,704,0.630715014
660,723,0.7142855
660,724,0.7102275
660,725,0.609308538
660,727,0.663061077
660,857,0.656267495
660,887,0.757379463
660,985,0.64354449
660,986,0.749654806
661,126,0.605402709
661,914,0.720855542
661,1026,0.720855542
661,1027,0.720855542
661,1028,0.720855542
662,645,0.742781353
663,753,0.661333676
665,44,0.705413763
665,126,0.752427
665,145,0.616381046
665,380,0.609424317
665,615,0.6161615
665,618,0.623442801
665,653,0.612996001
665,730,0.703170432
665,731,0.703170432
665,752,0.810624445
665,753,0.83880525
665,791,0.77457257
665,843,0.72669678
665,889,0.647895264
665,892,0.601135685
665,906,0.602139719
665,928,0.743169054
665,1022,0.626279187
666,327,0.835322735
666,641,0.819992366
667,105,0.664373634
668,41,0.639496455
668,58,0.635942003
668,104,0.616563477
668,111,0.740566
668,140,0.607843
668,144,0.736111
668,261,0.628872262
668,402,0.6039605
668,420,0.760684
668,482,0.7608695
668,488,0.730769
668,489,0.662299351
668,573,0.7396695
668,583,0.7454545
668,745,0.639109864
668,819,0.699835617
668,821,0.646993413
668,833,0.80427933
668,1001,0.716666561
669,339,0.625033819
669,512,0.660523159
669,569,0.75
670,84,0.7474745
670,85,0.738095
670,162,0.72
670,479,0.619897049
670,499,0.688172
670,550,0.7115385
670,579,0.6086955
670,786,0.648885098
670,850,0.648826794
670,862,0.719841975
670,901,0.80778907
670,932,0.665796152
675,755,0.610384951
677,97,0.879463426
677,131,0.665565117
677,139,0.60645789
677,897,0.743204754
677,927,0.647205633
678,146,0.624483717
678,893,0.648313307
679,164,0.615504892
679,326,0.640820961
679,426,0.617307562
679,734,0.605714974
679,735,0.605714974
679,740,0.649660244
679,855,0.672516218
679,917,0.767556365
679,1024,0.618677222
681,740,0.627302024
683,104,0.653691811
683,434,0.664032453
683,435,0.634479467
683,439,0.64180704
683,591,0.625351766
683,745,0.694145495
683,768,0.648246247
683,833,0.734324854
683,842,0.748939466
683,922,0.715615532
683,979,0.639096732
683,996,0.613949355
683,999,0.604294532
683,1001,0.65788695
684,740,0.609365403
684,942,0.661651154
684,999,0.615058332
685,688,0.605599359
687,73,0.673534649
687,74,0.637753649
687,77,0.626637982
687,80,0.651987649
687,101,0.61151784
687,199,0.644642149
687,336,0.682258149
687,398,0.652428149
687,399,0.651916649
687,422,0.645133649
687,427,0.638168649
687,486,0.657582649
687,506,0.605733149
687,542,0.662737149
687,546,0.657426649
687,565,0.652187149
687,566,0.641376149
687,582,0.641956149
687,634,0.654567649
687,648,0.652428149
687,659,0.63419484
687,733,0.610731955
687,809,0.799701297
687,829,0.799701297
687,834,0.799701297
687,844,0.799701297
687,899,0.799701297
687,940,0.678795092
687,950,0.799701297
687,952,0.799701297
687,954,0.799701297
687,956,0.799701297
687,971,0.799701297
687,981,0.799701297
687,989,0.799701297
687,990,0.799701297
687,1007,0.799701297
687,1012,0.799701297
688,69,0.606804331
688,183,0.61072339
688,237,0.61458329
688,323,0.614614321
688,346,0.611944086
688,685,0.605599359
688,895,0.61407257
689,998,0.651154786
692,31,0.623003648
692,149,0.611020014
692,198,0.673852559
692,344,0.655253534
692,393,0.662414059
692,395,0.632299059
692,400,0.656450059
692,498,0.671246559
692,603,0.663327059
692,766,0.60290033
692,773,0.676773893
692,780,0.665886547
692,795,0.621286724
692,807,0.784598118
692,824,0.693699599
692,846,0.784598118
692,867,0.784598118
692,874,0.767406928
692,882,0.64712233
692,922,0.622254738
692,961,0.784598118
692,969,0.665390304
692,982,0.784598118
692,1023,0.629265745
692,1025,0.784598118
693,146,0.650538533
693,714,0.615636379
693,778,0.601359624
693,779,0.601359624
693,780,0.649583457
693,874,0.682562034
693,942,0.618269998
694,86,0.743243
694,339,0.60193094
694,394,0.7403845
694,414,0.6182795
694,423,0.618389381
694,473,0.747934
694,479,0.647294448
694,491,0.766055
694,501,0.747863
694,503,0.75
694,504,0.7455355
694,507,0.775701
694,545,0.605585145
694,606,0.767544
694,628,0.745614
694,629,0.737864
694,658,0.762376
694,786,0.807631896
694,918,0.717240489
694,924,0.743169054
694,995,0.814653404
695,445,0.611077188
695,807,0.621755013
695,846,0.621755013
695,867,0.621755013
695,927,0.633517159
695,932,0.672362855
695,961,0.621755013
695,980,0.654443949
695,982,0.621755013
695,1025,0.621755013
696,31,0.645067927
696,198,0.663151319
696,393,0.603509819
696,395,0.672267319
696,400,0.649757319
696,498,0.676002319
696,603,0.658568319
696,781,0.609885362
696,795,0.643412808
696,807,0.812788638
696,846,0.812788638
696,867,0.812788638
696,922,0.643992235
696,961,0.812788638
696,969,0.689289586
696,982,0.812788638
696,1025,0.812788638
696,1030,0.620860378
697,60,0.654718292
697,78,0.60929141
698,39,0.752137
698,483,0.610013009
698,605,0.7330095
698,1021,0.773614835
699,106,0.637683352
699,135,0.601308639
699,323,0.682491134
699,390,0.602552475
699,706,0.602524754
699,888,0.611827541
699,895,0.672854152
699,979,0.601859213
700,183,0.622032781
703,38,0.619749603
703,121,0.63844506
703,216,0.674719116
703,275,0.623779995
703,284,0.629925242
703,317,0.614245477
703,321,0.635149973
703,323,0.614168867
703,326,0.605265683
703,525,0.696525408
703,888,0.614562122
703,895,0.655135863
703,1035,0.613727743
703,1038,0.622223743
704,572,0.698041514
704,586,0.666670014
704,588,0.641558514
704,611,0.603491686
704,655,0.705715014
704,660,0.630715014
704,723,0.741241514
704,724,0.756016014
704,887,0.656538588
704,985,0.63566019
704,986,0.649045232
704,1018,0.861430029
705,727,0.622272906
705,874,0.611909979
705,916,0.677862958
706,326,0.628742194
706,699,0.602524754
707,62,0.605055138
707,63,0.606794638
707,128,0.619425638
707,129,0.609221638
707,377,0.612798115
707,457,0.613262316
707,708,0.9333335
707,709,0.727046077
707,711,0.600801618
707,725,0.740561719
707,727,0.924519438
707,941,0.718443276
707,1018,0.610911168
708,62,0.605189138
708,63,0.601940138
708,128,0.619221638
708,129,0.601489638
708,377,0.623267615
708,707,0.9333335
708,709,0.722378077
708,711,0.605182618
708,725,0.724395719
708,727,0.924519438
708,941,0.718443276
708,1018,0.610911168
709,62,0.616273798
709,707,0.727046077
709,708,0.722378077
709,725,0.665536145
709,727,0.86743629
709,941,0.672547596
710,613,0.647566459
710,891,0.814740919
710,926,0.814740919
711,81,0.631031361
711,82,0.632197861
711,707,0.600801618
711,708,0.605182618
711,725,0.628526742
711,727,0.743539485
711,887,0.656888615
712,149,0.636831327
712,468,0.620356327
712,557,0.631759827
712,794,0.636500477
712,825,0.600741295
713,714,0.615510006
714,693,0.615636379
714,713,0.615510006
714,766,0.608303856
714,836,0.602223168
714,874,0.657305837
714,1023,0.634455839
715,27,0.662151631
715,42,0.890464129
715,198,0.629907075
715,400,0.614922575
715,498,0.605994075
715,603,0.608206575
715,716,0.700586289
715,746,0.662151631
715,747,0.662151631
715,751,0.692139324
715,807,0.71198815
715,839,0.628938364
715,842,0.652374074
715,846,0.71198815
715,867,0.71198815
715,920,0.662151631
715,961,0.71198815
715,969,0.605987275
715,982,0.71198815
715,1010,0.662151631
715,1020,0.735888226
715,1025,0.71198815
716,42,0.777945071
716,715,0.700586289
716,751,0.606042132
716,807,0.618879449
716,846,0.618879449
716,867,0.618879449
716,961,0.618879449
716,982,0.618879449
716,1020,0.866306765
716,1025,0.618879449
717,945,0.675335354
718,401,0.667452367
718,733,0.700544163
719,721,0.83745383
719,722,0.675115148
720,721,0.83745383
720,722,0.675115148
721,719,0.83745383
721,720,0.83745383
722,719,0.675115148
722,720,0.675115148
723,54,0.60042676
723,93,0.6292135
723,165,0.662041304
723,497,0.65420594
723,572,0.771028
723,578,0.6292135
723,586,0.7373735
723,588,0.739796
723,611,0.658809298
723,655,0.7897195
723,660,0.7142855
723,704,0.741241514
723,724,0.7903225
723,727,0.663061077
723,857,0.656267495
723,887,0.757379463
723,985,0.64354449
723,986,0.749654806
724,93,0.642857
724,165,0.660273804
724,497,0.65302944
724,572,0.7628865
724,578,0.6319445
724,586,0.71978
724,588,0.717647
724,611,0.666839798
724,655,0.76
724,660,0.7102275
724,704,0.756016014
724,723,0.7903225
724,727,0.663061077
724,857,0.656267495
724,887,0.757379463
724,985,0.64354449
724,986,0.749654806
725,62,0.637816307
725,63,0.639882307
725,128,0.653323307
725,129,0.637250807
725,382,0.601593807
725,586,0.601530538
725,660,0.609308538
725,707,0.740561719
725,708,0.724395719
725,709,0.665536145
725,711,0.628526742
725,726,0.6235955
725,941,0.779764614
725,1018,0.663061077
726,93,0.600761538
726,725,0.6235955
726,941,0.779764614
726,1018,0.663061077
727,61,0.600010517
727,62,0.779764614
727,63,0.779764614
727,81,0.629317599
727,82,0.629317599
727,93,0.663061077
727,128,0.779764614
727,129,0.779764614
727,334,0.607547855
727,382,0.779764614
727,572,0.663061077
727,578,0.663061077
727,586,0.663061077
727,588,0.663061077
727,655,0.663061077
727,660,0.663061077
727,705,0.622272906
727,707,0.924519438
727,708,0.924519438
727,709,0.86743629
727,711,0.743539485
727,723,0.663061077
727,724,0.663061077
727,941,0.779764614
727,1018,0.663061077
729,73,0.706669621
729,74,0.706669621
729,77,0.634501945
729,80,0.706669621
729,101,0.668788397
729,199,0.706669621
729,336,0.706669621
729,398,0.706669621
729,399,0.706669621
729,422,0.706669621
729,427,0.706669621
729,470,0.750936786
729,486,0.706669621
729,506,0.706669621
729,542,0.706669621
729,546,0.706669621
729,565,0.706669621
729,566,0.706669621
729,582,0.706669621
729,596,0.623361194
729,634,0.706669621
729,648,0.706669621
729,659,0.668788397
729,809,0.706669621
729,829,0.706669621
729,834,0.706669621
729,844,0.706669621
729,899,0.706669621
729,950,0.706669621
729,952,0.706669621
729,954,0.706669621
729,956,0.706669621
729,971,0.706669621
729,981,0.706669621
729,989,0.706669621
729,990,0.706669621
729,1007,0.706669621
729,1012,0.706669621
730,57,0.600028878
730,73,0.661861192
730,74,0.661861192
730,77,0.606641996
730,80,0.661861192
730,99,0.767222507
730,101,0.628802006
730,114,0.646048695
730,126,0.703170432
730,134,0.606875135
730,199,0.661861192
730,259,0.644363973
730,266,0.781884567
730,336,0.661861192
730,398,0.661861192
730,399,0.661861192
730,416,0.736835193
730,422,0.661861192
730,427,0.661861192
730,486,0.661861192
730,506,0.661861192
730,542,0.661861192
730,546,0.661861192
730,565,0.661861192
730,566,0.661861192
730,582,0.661861192
730,615,0.703170432
730,634,0.661861192
730,648,0.661861192
730,659,0.628802006
730,665,0.703170432
730,737,0.644739788
730,738,0.644739788
730,778,0.809924194
730,779,0.809924194
730,780,0.664609035
730,809,0.661861192
730,829,0.661861192
730,834,0.661861192
730,844,0.661861192
730,892,0.75821524
730,899,0.661861192
730,931,0.654103529
730,950,0.661861192
730,952,0.661861192
730,954,0.661861192
730,956,0.661861192
730,971,0.661861192
730,981,0.661861192
730,989,0.661861192
730,990,0.661861192
730,1007,0.661861192
730,1012,0.661861192
731,57,0.600028878
731,73,0.661861192
731,74,0.661861192
731,77,0.606641996
731,80,0.661861192
731,99,0.767222507
731,101,0.628802006
731,114,0.646048695
731,126,0.703170432
731,134,0.606875135
731,199,0.661861192
731,259,0.644363973
731,266,0.781884567
731,336,0.661861192
731,398,0.661861192
731,399,0.661861192
731,416,0.736835193
731,422,0.661861192
731,427,0.661861192
731,486,0.661861192
731,506,0.661861192
731,542,0.661861192
731,546,0.661861192
731,565,0.661861192
731,566,0.661861192
731,582,0.661861192
731,615,0.703170432
731,634,0.661861192
731,648,0.661861192
731,659,0.628802006
731,665,0.703170432
731,737,0.644739788
731,738,0.644739788
731,778,0.809924194
731,779,0.809924194
731,780,0.664609035
731,809,0.661861192
731,829,0.661861192
731,834,0.661861192
731,844,0.661861192
731,892,0.75821524
731,899,0.661861192
731,931,0.654103529
731,950,0.661861192
731,952,0.661861192
731,954,0.661861192
731,956,0.661861192
731,971,0.661861192
731,981,0.661861192
731,989,0.661861192
731,990,0.661861192
731,1007,0.661861192
731,1012,0.661861192
732,777,0.629631963
733,73,0.763636614
733,74,0.763636614
733,77,0.688108822
733,80,0.763636614
733,101,0.722249397
733,199,0.763636614
733,336,0.763636614
733,398,0.763636614
733,399,0.763636614
733,422,0.763636614
733,427,0.763636614
733,440,0.609842093
733,486,0.763636614
733,506,0.763636614
733,542,0.763636614
733,546,0.763636614
733,565,0.763636614
733,566,0.763636614
733,567,0.635142248
733,582,0.763636614
733,596,0.673612416
733,634,0.763636614
733,648,0.763636614
733,659,0.722249397
733,687,0.610731955
733,718,0.700544163
733,809,0.763636614
733,829,0.763636614
733,834,0.763636614
733,844,0.763636614
733,899,0.763636614
733,940,0.648146863
733,950,0.763636614
733,952,0.763636614
733,954,0.763636614
733,956,0.763636614
733,971,0.763636614
733,981,0.763636614
733,989,0.763636614
733,990,0.763636614
733,1007,0.763636614
733,1012,0.763636614
734,679,0.605714974
734,802,0.852323677
734,855,0.711675227
734,917,0.627657797
735,679,0.605714974
735,802,0.852323677
735,855,0.711675227
735,917,0.627657797
736,739,0.730293242
737,730,0.644739788
737,731,0.644739788
737,928,0.692871168
738,730,0.644739788
738,731,0.644739788
738,928,0.692871168
739,736,0.730293242
739,777,0.693396538
740,146,0.604925903
740,148,0.649494142
740,379,0.627424716
740,679,0.649660244
740,681,0.627302024
740,684,0.609365403
740,751,0.607655329
740,787,0.622828681
740,909,0.635353142
740,917,0.683693462
741,171,0.738955844
744,41,0.659112406
744,145,0.727908093
744,152,0.622653589
744,339,0.712790879
744,405,0.694215635
744,409,0.655660499
744,423,0.789017762
744,479,0.807631896
744,483,0.690721971
744,545,0.72026129
744,786,0.807631896
744,918,0.717240489
744,924,0.743169054
744,995,0.814653404
745,95,0.755893628
745,103,0.612205515
745,104,0.870743538
745,111,0.639109864
745,140,0.639109864
745,144,0.639109864
745,146,0.624457708
745,198,0.612205515
745,313,0.640633138
745,314,0.612205515
745,393,0.612205515
745,395,0.612205515
745,400,0.612205515
745,402,0.639109864
745,420,0.639109864
745,434,0.722096376
745,435,0.692629375
745,439,0.695338035
745,482,0.639109864
745,488,0.639109864
745,489,0.617089005
745,498,0.612205515
745,573,0.639109864
745,583,0.639109864
745,603,0.612205515
745,608,0.639109864
745,668,0.639109864
745,683,0.694145495
745,773,0.651218544
745,807,0.612205515
745,826,0.639109864
745,842,0.631840387
745,846,0.612205515
745,852,0.639109864
